Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1876	1	-433.3846	-334.7093	-98.67524	9.110391	3.111221	0.05457793	0.09092923	0.0734177	0.0287592	0.0974678	0.0831245	0.0217796	0.0315179	0.0509829	0.108028	0.00754113	0.171347	0.0256948	0.00658145	0.0383345	0.1682	0.0872236	0.4055115	8	14.53456	0.2154713	0.397687	0.737506	1.08301	1.78179	0.137418	0.289427	0.162276	0.115006	0.0853071	0.210565	0.4964407	0.8168377
1877	1	-430.8953	-343.0365	-87.8588	10.2991	2.27399	0.08119046	0.1497706	0.0533819	0.0309516	0.0188658	0.0863904	0.0592968	0.0537938	0.108847	0.0240973	0.0389354	0.0283354	0.157458	0.0254078	0.122537	0.132187	0.0595153	0.5398292	4	11.41993	0.1581379	0.323925	0.681309	1.07555	1.91922	0.202256	0.272322	0.117443	0.112198	0.157437	0.138345	0.6895997	0.7828152
1878	1	-444.5287	-342.3339	-102.1947	12.3773	2.100497	0.09207089	0.1098742	0.113368	0.0391047	0.0297026	0.0245415	0.120941	0.0179781	0.148984	0.0853155	0.00242226	0.0252982	0.101066	0.133771	0.00724018	0.125403	0.0248644	0.3616936	8	15.16271	0.06533722	0.304983	0.665292	1.07231	1.95741	0.247246	0.25285	0.128149	0.0959795	0.146778	0.128998	0.4715679	0.7670023
1879	1	-430.0876	-338.3265	-91.7611	10.48751	2.393405	0.05336275	0.1188247	0.0639206	0.000713426	0.0300472	0.0202463	0.0268926	0.0360548	0.189847	0.141561	0.025801	0.104682	0.0968163	0.0311085	0.0505049	0.134404	0.0474001	0.4357517	8	10.81901	0.0970558	0.336112	0.69124	1.07731	1.89534	0.21291	0.213848	0.134725	0.0769745	0.171985	0.189558	0.5545764	0.7857379
1880	1	-437.4506	-332.1206	-105.33	14.48038	2.807793	0.04014301	0.1110079	0.0962115	0.0364024	0.0223308	0.0908166	0.00502862	0.00642642	0.106041	0.0531245	0.0139243	0.104009	0.0355981	0.0164366	0.186869	0.196405	0.0303763	0.5185353	7	14.61388	0.1033259	0.373823	0.720298	1.08139	1.82449	0.157981	0.310772	0.193004	0.0810251	0.114171	0.143047	0.6295433	0.8236691
1881	1	-437.3171	-339.0311	-98.28598	10.89052	2.798308	0.05470172	0.1895361	0.121157	0.0553013	0.00123746	0.0486	0.0329717	0.0543805	0.12859	0.0911835	0.0172666	0.212126	0.0242637	0.0980731	0.00691563	0.0550516	0.0528823	0.4010094	6	12.10642	0.1934767	0.373031	0.719712	1.08132	1.82594	0.0879821	0.327743	0.119489	0.078648	0.172154	0.213983	0.5905455	0.6790491
1882	1	-430.6905	-335.4025	-95.28795	9.885618	2.547102	0.07321382	0.01457578	0.048843	0.00324355	0.0182538	0.0597175	0.003439	0.0647718	0.0415153	0.0416837	0.0221605	0.22234	0.214557	0.0263272	0.0322495	0.184113	0.0167849	0.701427	7	10.07199	0.1267093	0.350877	0.702907	1.07914	1.86707	0.149756	0.33571	0.0758502	0.104098	0.149424	0.185161	0.7160028	0.9796428
1883	1	-450.7735	-337.2216	-113.5518	11.47431	5.266087	0.04516711	0.1858974	0.0548484	0.00980136	0.0486533	0.0419046	0.0260932	0.00879691	0.0810314	0.054785	0.0228381	0.18813	0.0169903	0.104774	0.0709144	0.105248	0.165191	0.3775221	7	21.10732	0.07550085	0.512767	0.810069	1.08281	1.59435	0.171411	0.323785	0.167757	0.0478803	0.119001	0.170165	0.5634194	0.6700551
1884	1	-437.9301	-337.3853	-100.5448	11.60421	3.515473	0.06122488	0.09796244	0.11347	0.04029	0.0620108	0.0160452	0.0710158	0.0103122	0.0784289	0.0297551	0.0266219	0.0992067	0.0703464	0.0943452	0.0534191	0.221816	0.0129158	0.3269879	6	12.45647	0.08723703	0.425587	0.756589	1.0841	1.73372	0.12962	0.279446	0.153481	0.0841842	0.246767	0.106503	0.4249503	0.7694732
1885	1	-439.1481	-342.4199	-96.72816	8.964918	3.116077	0.07569951	0.1756683	0.0760677	0.0129507	0.0690773	0.0203525	0.00232172	0.0587544	0.0245301	0.105366	0.0141474	0.0286811	0.0549741	0.218995	0.0666628	0.143521	0.103599	0.4654736	9	9.007961	0.1155733	0.398047	0.737759	1.08303	1.78116	0.203581	0.287796	0.181961	0.0960279	0.131161	0.0994737	0.6411419	0.7260071
1886	1	-433.8441	-342.078	-91.76611	8.431684	2.547738	0.06008598	0.05143774	0.0499293	0.048201	0.0237498	0.0528891	0.00530767	0.00575789	0.196722	0.045234	0.0031311	0.191306	0.0144342	0.0482522	0.135307	0.118507	0.061272	0.4303414	9	9.247855	0.2235257	0.350936	0.702953	1.07915	1.86696	0.242174	0.303031	0.107124	0.0378376	0.10213	0.207704	0.4817791	0.8932338
1887	1	-436.1128	-342.4527	-93.66007	9.715059	2.324117	0.08267431	0.02002858	0.0863774	0.0527626	0.106855	0.0771859	0.00387657	0.0253067	0.089281	0.098279	0.0417969	0.0376231	0.0919072	0.0361113	0.0829894	0.120462	0.0491868	0.5731383	6	10.26779	0.1667006	0.329121	0.685577	1.07633	1.90898	0.143824	0.318098	0.108071	0.141314	0.134898	0.153795	0.5931668	0.9662345
1888	1	-444.8031	-336.669	-108.1341	13.71479	3.235218	0.03928992	0.03214357	0.137829	0.0139457	0.0239533	0.0149796	0.107978	0.0352644	0.105013	0.060593	0.0630636	0.0921879	0.10908	0.00600809	0.076743	0.130875	0.0224849	0.2882331	7	15.52668	0.07649986	0.406678	0.743772	1.08345	1.7661	0.192727	0.189367	0.143575	0.141778	0.219575	0.112978	0.3203767	0.8996695
1889	1	-450.2259	-341.8394	-108.3865	17.82194	1.300679	0.04523488	-0.05653507	0.13805	0.114397	0.103924	0.0555966	0.0131133	0.00323443	0.0452881	0.0450884	0.00945532	0.0523002	0.08529	0.000699531	0.108128	0.205643	0.0197922	0.3998197	5	20.34715	0.1588444	0.192826	0.551627	1.0362	2.21934	0.201928	0.227936	0.0986306	0.0951761	0.174188	0.20214	0.3432847	1.164689
1890	1	-437.5134	-339.3266	-98.18682	15.32958	1.743371	0.04767405	-0.05515211	0.0626787	0.0457803	0.03413	0.0493258	0.00957	0.0968011	0.0524415	0.0266975	0.0125577	0.169939	0.0944153	0.0563647	0.0700182	0.212463	0.00681684	0.6090581	7	15.47497	0.09032176	0.260591	0.624619	1.06201	2.05278	0.22253	0.244255	0.0966705	0.110792	0.0830048	0.242748	0.553906	1.099569
1891	1	-428.5084	-325.1726	-103.3358	14.34844	4.271772	0.05092922	0.1563119	0.121338	0.0353918	0.0489049	0.0405164	0.017113	0.00714317	0.0617121	0.102619	0.0315989	0.109982	0.0976168	0.0590687	0.0730149	0.106974	0.0870073	0.371062	8	15.12739	0.124263	0.468696	0.784112	1.08427	1.66292	0.22109	0.230088	0.149819	0.117041	0.114234	0.167729	0.5273739	0.7036032
1892	1	-437.1576	-337.7771	-99.38049	10.11639	5.01123	0.0768171	0.2027401	0.0536618	0.0947569	0.0872325	0.0124313	0.030252	0.219563	0.061601	0.0335939	0.0101429	0.12722	0.0397002	0.0885489	0.00832995	0.0533308	0.0796345	0.4952483	9	11.45018	0.09895606	0.502543	0.804229	1.08328	1.60995	0.231264	0.26928	0.0625908	0.0849761	0.183655	0.168235	0.6979884	0.7095366
1893	1	-439.4424	-344.8058	-94.63661	8.06993	2.069731	0.06523563	0.01791347	0.0971313	0.0532399	0.102125	0.0232326	0.031424	0.0453233	0.0532918	0.0846918	0.043252	0.308532	0.0116973	0.0152907	0.0913175	0.0128598	0.0265911	0.5743831	8	10.83784	0.08313304	0.301459	0.66223	1.07164	1.96467	0.197927	0.23168	0.165892	0.10796	0.148286	0.148255	0.5922966	0.9697559
1894	1	-438.0864	-342.2027	-95.8837	8.772529	2.974403	0.06553194	0.004363781	0.0796032	0.0553704	0.0185229	0.0340895	0.0280411	0.0387873	0.0276959	0.0996999	0.0844659	0.072165	0.0858729	0.0657217	0.156403	0.136606	0.0169547	0.3614442	7	12.49946	0.1746272	0.387272	0.730101	1.08239	1.80024	0.175388	0.225893	0.17086	0.175417	0.102825	0.149617	0.365808	0.9880708
1895	1	-444.4471	-344.1766	-100.2705	9.788628	4.758324	0.06154383	0.0194649	0.0664208	0.0418438	0.0629983	0.00102404	0.0158063	0.0190384	0.029861	0.104625	0.0273382	0.00868096	0.160509	0.124974	0.0935214	0.17843	0.0649284	0.5733192	5	10.99292	0.08381073	0.49172	0.797929	1.0837	1.62665	0.202265	0.364336	0.0742565	0.0846593	0.123626	0.150857	0.5927841	0.9671636
1896	1	-434.5743	-326.3535	-108.2208	12.01914	4.200339	0.05753329	0.1401162	0.0976516	0.0790806	0.138417	0.033789	0.00126732	0.0147354	0.13217	0.0489159	0.016409	0.0647774	0.172691	0.00315022	0.0183519	0.173195	0.00539932	0.3632245	7	17.87961	0.1242071	0.46504	0.781864	1.08432	1.66878	0.140803	0.288199	0.0972528	0.0898761	0.137763	0.246105	0.5033407	0.7216275
1897	1	-438.7054	-339.3666	-99.3388	10.1433	2.250821	0.05357627	0.04248804	0.0412753	0.026063	0.0802331	0.0290266	0.020593	0.0229768	0.215972	0.03235	0.0149601	0.0467669	0.121657	0.161362	0.0172298	0.124105	0.0454294	0.6079344	6	10.64605	0.132578	0.321483	0.679284	1.07516	1.92407	0.167146	0.262737	0.141676	0.0860805	0.22395	0.11841	0.6504224	0.9346762
1898	1	-432.6159	-332.2789	-100.3369	10.11755	3.081903	0.0555906	0.1088473	0.0853156	0.034325	0.142034	0.0085707	0.0184044	0.0606358	0.0794894	0.0794953	0.0073165	0.0810361	0.0259964	0.0397326	0.199941	0.126094	0.0116125	0.3217134	7	12.14335	0.07728221	0.3955	0.735964	1.08289	1.78564	0.19663	0.207897	0.126669	0.0951787	0.14623	0.227395	0.4305606	0.7471964
1899	1	-433.7416	-342.0616	-91.68006	10.06236	2.882801	0.06259667	0.1562554	0.188694	0.00272034	0.0694491	0.0824047	0.0285108	0.0546117	0.117218	0.024769	0.0760173	0.0580376	0.0588034	0.0159833	0.00337886	0.0829072	0.136495	0.3833827	7	10.33293	0.1954125	0.379987	0.724825	1.08187	1.81332	0.149504	0.229039	0.135699	0.0832041	0.209462	0.193092	0.5396381	0.710444
1900	1	-426.7197	-333.5166	-93.20308	7.911168	2.359102	0.0839034	0.2408599	0.0526384	0.064468	0.128632	0.0399687	0.0140127	0.016839	0.0707666	0.041084	0.0419679	0.212413	0.0285777	0.0309235	0.0281301	0.104349	0.125229	0.3282709	8	7.937879	0.1422713	0.332678	0.68847	1.07684	1.90202	0.166561	0.304907	0.115634	0.0782673	0.23966	0.094971	0.5691308	0.5767934
1901	1	-438.0567	-340.3737	-97.68298	8.756771	5.56377	0.07009039	-0.0184291	0.0750355	0.0385666	0.10634	0.0350383	0.0333941	0.0144258	0.0113911	0.0477242	0.0435468	0.0901729	0.0240877	0.0264282	0.133953	0.198595	0.121302	0.4373063	5	9.990009	0.1253538	0.523932	0.816327	1.08221	1.57753	0.16466	0.250428	0.163647	0.0935386	0.197108	0.130618	0.4188772	1.043996
1902	1	-445.879	-338.7382	-107.1408	12.09334	4.499693	0.07136886	-0.10372	0.164955	0.132357	0.0373926	0.0377802	0.0087417	0.0043772	0.0413664	0.0813495	0.0210257	0.121781	0.0433984	0.103853	0.0852262	0.0981094	0.0182858	0.4201691	7	15.13094	0.209864	0.47987	0.790891	1.08405	1.64519	0.218635	0.231314	0.157455	0.100282	0.130179	0.162135	0.3164492	1.327762
1903	1	-435.7694	-334.2666	-101.5028	13.37973	2.390203	0.05619503	0.09795124	0.0962172	0.046273	0.0882393	0.0427927	0.0154085	0.0473369	0.0526104	0.069841	0.00508245	0.037202	0.0779961	0.177796	0.0844202	0.072144	0.0866404	0.4222584	7	13.44977	0.095829	0.335794	0.690984	1.07727	1.89596	0.182961	0.290127	0.0978156	0.101889	0.142301	0.184906	0.5202096	0.8117081
1904	1	-443.8117	-332.1232	-111.6885	12.85356	3.85837	0.07297907	-0.1258365	0.061169	0.03689	0.070063	0.0149147	0.066855	0.0459074	0.0895418	0.0270473	0.00770064	0.128669	0.0789479	0.0609784	0.0392632	0.190893	0.0811593	0.5300998	8	14.00407	0.1489509	0.446408	0.770164	1.0844	1.69903	0.208259	0.347071	0.112366	0.0884736	0.15838	0.0854513	0.4042633	1.311274
1905	1	-439.7258	-334.4131	-105.3126	12.40672	1.871361	0.03784744	0.06786263	0.0527431	0.0493244	0.0783476	0.011657	0.0359472	0.00103178	0.0715756	0.0641587	0.0448106	0.145098	0.0652528	0.00781404	0.115375	0.255431	0.00143325	0.4015256	4	13.5498	0.08439087	0.27742	0.640598	1.06641	2.01557	0.256637	0.25676	0.130731	0.0937189	0.156944	0.105209	0.4693882	0.8554232
1906	1	-433.0198	-330.045	-102.9747	13.21094	1.66872	0.05077051	0.09801868	0.0440877	0.0296417	0.0981085	0.0116523	0.00313529	0.03124	0.14269	0.0298085	0.0167756	0.252966	0.0253703	0.0165378	0.112792	0.129775	0.0554192	0.3822992	8	13.56257	0.1065791	0.250249	0.614426	1.05896	2.07636	0.227813	0.273217	0.111003	0.0858165	0.154356	0.147794	0.4803178	0.7959295
1907	1	-435.0345	-339.7907	-95.24379	7.568907	1.964368	0.05629602	0.08505809	0.110901	0.02756	0.086101	0.0323816	0.0275421	0.0313869	0.0811762	0.142633	0.00118453	0.00803893	0.082036	0.0543586	0.0717749	0.120317	0.122608	0.4400059	9	11.79304	0.1656927	0.288984	0.65117	1.06907	1.99077	0.17031	0.295024	0.153182	0.117704	0.0987269	0.165054	0.525064	0.8380043
1908	1	-438.529	-343.7066	-94.82232	10.25198	2.679511	0.05157321	0.07076012	0.110351	0.0253437	0.0511865	0.0585294	0.00744006	0.0395737	0.0759877	0.101113	0.0519148	0.0407032	0.0339595	0.0800873	0.0061864	0.209646	0.107978	0.3578005	8	11.24722	0.1289078	0.362841	0.712083	1.0804	1.84468	0.11285	0.279008	0.213799	0.139088	0.10769	0.147565	0.4285606	0.8348889
1909	1	-448.2041	-331.6686	-116.5354	20.02336	4.558518	0.04111491	-0.02318846	0.0456969	0.0511799	0.103794	0.0607246	0.0537644	0.12458	0.0777607	0.0380145	0.0515892	0.113885	0.00279907	0.015559	0.143774	0.0725444	0.0443338	0.4148416	5	20.27372	0.09132992	0.482639	0.792549	1.08397	1.64084	0.223214	0.254762	0.0807788	0.0974266	0.229571	0.114247	0.3916531	1.059207
1910	1	-439.964	-339.964	-99.99997	9.888271	3.840065	0.05669022	-0.05955169	0.0969192	0.0861786	0.014103	0.0258258	0.0399135	0.068097	0.0296718	0.107739	0.00303522	0.0963946	0.0174012	0.0237347	0.110389	0.151426	0.129172	0.4487179	10	10.29703	0.1626915	0.445354	0.76949	1.08439	1.70076	0.127892	0.323075	0.126993	0.105877	0.177298	0.138864	0.3891662	1.153024
1911	1	-448.7134	-334.5432	-114.1702	16.22614	2.956448	0.03896222	0.1144805	0.0728435	0.0436699	0.0890035	0.108935	0.0230561	0.143514	0.0567282	0.153407	0.0650401	0.164055	0.0292752	0.0170903	0.00738935	0.0241676	0.00182549	0.4253815	6	19.24921	0.06591164	0.385864	0.729088	1.08229	1.80276	0.19045	0.256861	0.150349	0.125523	0.0895098	0.187306	0.539862	0.7879449
1912	1	-443.657	-338.3206	-105.3364	13.59629	1.539051	0.04917349	-0.08786886	0.122375	0.0748869	0.0731349	0.0243197	0.0218197	0.0396327	0.110034	0.0233365	0.0443895	0.0359451	0.0707541	0.0670435	0.127314	0.160554	0.00446103	0.5222818	5	17.07558	0.06088386	0.231292	0.59493	1.05263	2.12114	0.135991	0.30347	0.119032	0.0805618	0.177137	0.183808	0.4344129	1.20227
1913	1	-434.783	-336.5446	-98.23833	12.24846	3.084961	0.07965335	0.023113	0.0966133	0.0379244	0.0287193	0.0652181	0.0179679	0.0273116	0.19146	0.0158136	0.00384356	0.0371341	0.130791	0.000297	0.183421	0.0500803	0.113405	0.5215299	6	13.39233	0.08083363	0.39573	0.736126	1.0829	1.78524	0.16314	0.324051	0.111467	0.081867	0.150277	0.169198	0.5446429	0.957563
1914	1	-432.9702	-345.3896	-87.58054	6.568166	3.093332	0.07821041	0.05285691	0.11438	0.0192942	0.0502474	0.0776463	0.0294532	0.0554188	0.0719375	0.0474027	0.00721462	0.25272	0.0649189	0.0222125	0.0329562	0.138574	0.0156237	0.4801027	8	8.490038	0.143082	0.396356	0.736568	1.08294	1.78414	0.192238	0.287403	0.0978623	0.127161	0.143949	0.151387	0.5329597	0.9008238
1915	1	-436.4462	-334.6586	-101.7876	14.0928	1.944379	0.05575837	0.007146517	0.0836197	0.0822067	0.0460569	0.0432615	0.0387022	0.0110629	0.0913498	0.0538426	0.00346055	0.0820008	0.0764832	0.0484143	0.0410458	0.291296	0.00719745	0.3146101	6	15.06059	0.1087847	0.286543	0.648966	1.06853	1.99596	0.139763	0.198796	0.162593	0.114731	0.144538	0.239579	0.3217566	0.9777891
1916	1	-441.0676	-338.4923	-102.5753	14.57543	1.603744	0.05594026	0.1358245	0.0753455	0.045692	0.0046396	0.0213264	0.00499189	0.112811	0.10711	0.0351081	0.0254236	0.0474796	0.236699	0.0452137	0.160259	0.063299	0.0146013	0.3420401	10	15.12375	0.1156255	0.240913	0.604961	1.05597	2.09815	0.142428	0.336554	0.0997689	0.122307	0.122686	0.176256	0.4778646	0.7157678
1917	1	-444.0583	-337.8604	-106.1979	11.99431	2.976272	0.07733158	-0.02612841	0.0710972	0.0364097	0.0267104	0.0756847	0.0369133	0.00273586	0.0461745	0.107014	0.060578	0.0292318	0.161941	0.021861	0.0665732	0.200979	0.0560966	0.4443732	6	16.21707	0.07828617	0.387418	0.730206	1.0824	1.79998	0.15028	0.316709	0.144564	0.0943215	0.162192	0.131934	0.4182448	1.062472
1918	1	-445.5256	-329.3377	-116.1879	20.15777	2.031336	0.04780544	-0.07175282	0.15855	0.142282	0.0927895	0.0758065	0.0115395	0.0157546	0.0925199	0.033703	0.00319134	0.020266	0.095146	0.0238143	0.093521	0.137169	0.00394763	0.4617435	5	20.42557	0.05361092	0.296987	0.658305	1.07075	1.97395	0.173982	0.244882	0.186738	0.112806	0.111599	0.169993	0.3899907	1.183986
1919	1	-446.7452	-344.2667	-102.4785	10.74938	1.215731	0.05354938	-0.1850406	0.116902	0.0382272	0.158494	0.0346977	0.0462269	0.0425996	0.0771913	0.0677977	0.036044	0.125238	0.0468391	0.0328289	0.00167586	0.124885	0.0503525	0.5654196	6	12.12384	0.1461061	0.177892	0.533211	1.02823	2.26067	0.233287	0.265656	0.158098	0.0681078	0.1334	0.141452	0.380379	1.486464
1920	1	-430.8507	-328.6263	-102.2244	11.67887	4.028329	0.06724555	0.1290465	0.0679846	0.0176445	0.0863244	0.00549141	0.0437675	0.0488901	0.141734	0.0545029	0.00129499	0.176064	0.0673073	0.160537	0.00962013	0.107095	0.0117428	0.3383208	6	13.15168	0.1068593	0.455912	0.776183	1.0844	1.68351	0.207458	0.203261	0.133641	0.0875683	0.240656	0.127416	0.4673674	0.7238863
1921	1	-434.5209	-323.7964	-110.7245	14.26433	4.908165	0.05971057	0.01408833	0.0553799	0.00388815	0.0391548	0.0550643	0.00453011	0.0163879	0.0365655	0.0432524	0.0105093	0.126455	0.141814	0.0302527	0.0465694	0.304713	0.085463	0.4480846	8	14.85163	0.06944247	0.498218	0.801726	1.08346	1.6166	0.218775	0.206886	0.115173	0.149335	0.131523	0.178309	0.462173	0.9695172
1922	1	-432.7715	-336.7457	-96.02578	9.590894	1.797228	0.06434229	0.2776816	0.0853706	0.0226914	0.0634347	0.0303179	0.0365146	0.0333064	0.106771	0.0858701	0.017925	0.0545029	0.0771684	0.164122	0.0642525	0.14196	0.0157932	0.5591592	8	9.790064	0.09172003	0.267807	0.63156	1.06398	2.03666	0.219545	0.246497	0.170274	0.106527	0.140332	0.116826	0.8368407	0.6681787
1923	1	-435.5735	-329.8371	-105.7363	11.96669	5.268681	0.04502274	0.1040711	0.129965	0.0241772	0.0564883	0.0343672	0.0026249	0.0651731	0.0914565	0.0956955	0.0432167	0.0612618	0.128173	0.140078	0.0432472	0.0773635	0.00671277	0.4174917	5	12.49726	0.1016129	0.512868	0.810126	1.0828	1.5942	0.104281	0.299694	0.118548	0.123249	0.152007	0.202221	0.5215627	0.800463
1924	1	-437.8827	-339.6371	-98.24566	10.18663	3.067008	0.0652264	0.1818147	0.102828	0.0227964	0.0500647	0.0680852	0.0148653	0.0509535	0.240037	0.068292	0.0074112	0.0682929	0.00366275	0.05104	0.0499787	0.168094	0.0335978	0.4269618	6	10.4103	0.1202973	0.39438	0.735172	1.08283	1.78762	0.185405	0.193135	0.145351	0.107128	0.143409	0.225572	0.6087765	0.7013441
1925	1	-438.2592	-337.2126	-101.0466	10.42652	5.70664	0.06868402	0.09231579	0.05611	0.0349975	0.0298479	0.0154051	0.0114379	0.126237	0.0167311	0.0270421	0.00405471	0.283766	0.0846001	0.121716	0.00293766	0.150237	0.0348787	0.3796454	5	11.23693	0.1499013	0.529019	0.819138	1.0819	1.56994	0.203519	0.243967	0.117095	0.132254	0.173829	0.129337	0.4719612	0.8043996
1926	1	-434.2642	-331.3484	-102.9159	12.84127	3.109504	0.05662505	0.07017551	0.0720754	0.0203232	0.0224359	0.0549909	0.00963707	0.0356286	0.0395346	0.041288	0.0181435	0.317614	0.0499018	0.0285766	0.0124937	0.229351	0.048006	0.275272	8	16.94571	0.08071829	0.39756	0.737416	1.08301	1.78202	0.210393	0.260587	0.149225	0.132326	0.100519	0.146949	0.3454475	0.7968562
1927	1	-438.8205	-339.1168	-99.70377	8.179174	5.073865	0.04852086	0.06748771	0.0802281	0.0167545	0.114443	0.0237006	0.0301724	0.101209	0.0772405	0.108542	0.0488733	0.0270258	0.0860775	0.0332163	0.152556	0.086905	0.0130558	0.4851744	7	10.46964	0.110972	0.505117	0.805709	1.08317	1.606	0.192458	0.232677	0.176094	0.112614	0.118166	0.16799	0.5526621	0.8778861
1928	1	-439.6774	-327.6025	-112.075	15.81724	3.446305	0.04662256	0.02231291	0.0910701	0.0333717	0.00968316	0.0355448	0.00439421	0.0173539	0.110093	0.113149	0.0294996	0.224385	0.0868388	0.124551	0.0203248	0.0942599	0.00547992	0.2976153	11	20.15923	0.09372068	0.421091	0.753585	1.08398	1.74134	0.238484	0.207196	0.149233	0.113851	0.143822	0.147413	0.3199282	0.9302565
1929	1	-436.2264	-334.9758	-101.2506	12.24592	2.826829	0.0979666	0.03313359	0.0622611	0.0785681	0.0116301	0.0392288	0.0127634	0.174173	0.0104438	0.035012	0.00718482	0.185057	0.13944	0.0981704	0.0282619	0.114346	0.00345917	0.2934607	6	15.22017	0.1279079	0.375405	0.721466	1.08152	1.82161	0.190975	0.31677	0.083921	0.144337	0.125594	0.138402	0.3265943	0.8985482
1930	1	-441.1085	-347.2114	-93.89706	7.452478	4.054625	0.07467533	0.02744179	0.121926	0.00894208	0.0398936	0.0848901	0.0881651	0.00711607	0.108219	0.0942609	0.0137572	0.0671426	0.177524	0.037662	0.0295664	0.104471	0.0164641	0.3266335	7	7.973215	0.1078571	0.457338	0.777077	1.08439	1.6812	0.234575	0.228484	0.171835	0.0889858	0.178511	0.097608	0.3540753	0.9224973
1931	1	-435.4362	-335.9833	-99.45293	11.87093	2.896785	0.07527349	0.0706196	0.110795	0.0393063	0.0464821	0.0161433	0.00294335	0.0520075	0.0853847	0.032169	0.00886944	0.0631805	0.124651	0.106043	0.0890206	0.115815	0.107189	0.5103268	7	15.97024	0.124072	0.381116	0.725648	1.08196	1.81128	0.165765	0.261341	0.146263	0.0811912	0.168216	0.177223	0.5809464	0.8784404
1932	1	-434.01	-342.2898	-91.72027	9.604881	1.914887	0.07609249	0.1391155	0.0554306	0.00950005	0.0497573	0.0214657	0.0118985	0.0227554	0.0545199	0.0879821	0.0463287	0.140875	0.182385	0.0224263	0.0547225	0.17644	0.0635136	0.5035691	6	9.924477	0.174366	0.282899	0.645647	1.06771	2.00375	0.253751	0.232531	0.109243	0.0740923	0.126667	0.203716	0.6426846	0.78354
1933	1	-438.5344	-328.9192	-109.6152	12.41155	5.578133	0.05210262	0.1553588	0.0576281	0.023597	0.228125	0.0283461	0.0171506	0.0267789	0.193855	0.0493657	0.00849236	0.0697265	0.114937	0.0274511	0.0807452	0.0380585	0.0357428	0.2391452	7	26.91526	0.105681	0.524451	0.816615	1.08218	1.57676	0.19161	0.24455	0.192198	0.0581998	0.107922	0.205521	0.394504	0.606192
1934	1	-434.9179	-331.7839	-103.134	13.29898	2.317049	0.06209519	0.0863413	0.0779394	0.0417363	0.071437	0.00878888	0.0435112	0.00940364	0.0929341	0.103297	0.126966	0.0412747	0.103477	0.0299986	0.111185	0.0756641	0.0623868	0.2468432	8	13.92653	0.08769074	0.328395	0.684984	1.07622	1.9104	0.242455	0.282614	0.1076	0.121438	0.116812	0.129081	0.3331845	0.7408604
1935	1	-436.8454	-336.7643	-100.0811	10.24131	2.265249	0.06292965	0.1646512	0.0802006	0.0325819	0.0120001	0.0051256	0.0216124	0.0449584	0.0405242	0.110792	0.0267016	0.199971	0.0957012	0.129999	0.0148276	0.164444	0.0205599	0.3631287	4	11.59175	0.0625858	0.323007	0.680549	1.0754	1.92104	0.177767	0.293439	0.134079	0.119801	0.14857	0.126344	0.5277799	0.6880306
1936	1	-433.4902	-338.7948	-94.69541	10.31159	5.611231	0.06186703	-0.04974568	0.118745	0.0766344	0.0665258	0.0120583	0.0556298	0.0514326	0.153432	0.0546011	0.0059038	0.0388725	0.0847342	0.00420737	0.181961	0.0322412	0.063021	0.4492466	7	10.80303	0.1289863	0.525641	0.817274	1.08211	1.57498	0.175034	0.261384	0.131883	0.096606	0.194743	0.14035	0.3995009	1.12452
1937	1	-438.1813	-339.1352	-99.04612	10.07859	3.615662	0.09933921	-0.006772712	0.077261	0.00877472	0.0575134	0.00612281	0.0319042	0.0488127	0.0675034	0.0459646	0.00363558	0.0651274	0.113051	0.0645556	0.142057	0.205235	0.0624806	0.5264625	9	12.91909	0.07972453	0.431916	0.760773	1.08423	1.72308	0.182012	0.236718	0.113176	0.0788342	0.172446	0.216814	0.5196898	1.013032
1938	1	-432.9224	-328.6722	-104.2502	12.53237	4.079227	0.04153211	0.0654287	0.073706	0.0365641	0.111445	0.047336	0.0293037	0.0573288	0.180504	0.0673767	0.0135066	0.0842374	0.0394071	0.143389	0.0839325	0.0151959	0.0167668	0.4243471	10	12.58846	0.08872447	0.458662	0.777905	1.08438	1.67905	0.173705	0.279593	0.11339	0.0589813	0.138351	0.23598	0.4897758	0.8664109
1939	1	-438.3937	-332.169	-106.2247	10.93542	8.853613	0.08920558	0.005327063	0.0475099	0.0331321	0.0572043	0.0126805	0.00389587	0.0431424	0.00898226	0.0320833	0.100743	0.00391315	0.107515	0.116926	0.240675	0.176224	0.0153732	0.3257661	8	11.04845	0.1167294	0.610893	0.861188	1.07474	1.45318	0.182966	0.368537	0.11863	0.0787656	0.175777	0.0753247	0.3310932	0.9839107
1940	1	-435.5369	-335.118	-100.4189	11.59244	3.128288	0.05384905	0.07583405	0.106818	0.0212935	0.0808072	0.0496456	0.0404333	0.0254733	0.0708791	0.0450555	0.0336064	0.233235	0.0819133	0.00359337	0.0792291	0.108418	0.0195992	0.3488465	4	13.42806	0.08961402	0.398949	0.738392	1.08308	1.77958	0.203794	0.248605	0.132937	0.110625	0.101752	0.202287	0.4246806	0.8214327
