Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
126300	-346.9649	-316.9472	-30.01768	6.199868	1.609506	0.0124547	0.112074	0.133159	0.292333	0.145639	0.588717	0.0377491	0.0695575	0.264337	0.462413	0.215215	0.713538	0.272902	1.06547	0.237463	0.0654884	0.0704442	0.00234729	0.310397	0.291656	0.391123	0.0983923	0.1842391	0.07961792	0.0381608	0.0177628	0.0224949	0.0632833	0.0507791	0.0367906	0.0847404	0.229137	0.0141762	0.118598	0.134126	0.0643724	0.0441324	0.0786059	0.00284032	0.362412	2	6.704915	0.1103457	0.241754	0.605824	1.05625	2.09617	0.19137	0.306204	0.128176	0.100923	0.0648279	0.208499	0.4420299	0.8198812
126400	-337.9854	-313.6874	-24.29802	5.33765	2.206109	0.0142817	0.170141	0.781261	0.113027	0.0137746	0.112576	0.62227	0.257091	0.630721	0.267195	0.154125	0.0524601	0.757203	0.061137	0.0157043	0.206244	0.456106	0.0965458	0.106337	0.144133	0.329154	0.105933	0.2195755	0.2371995	0.0950909	0.0287959	0.0302326	0.050377	0.0406937	0.0866848	0.0766404	0.0390106	0.0170916	0.0605813	0.127758	0.0887839	0.0724325	0.153753	0.0320736	0.2178236	3	6.248021	0.1848549	0.316696	0.675282	1.07438	1.93364	0.112206	0.293575	0.113155	0.127443	0.224512	0.129108	0.4550231	0.4787088
126500	-327.5394	-302.0363	-25.50314	8.805557	2.549804	0.00384834	0.241229	0.205488	0.139746	0.0194862	0.257702	0.167555	0.0081709	0.0344773	0.145873	0.0830236	0.375261	0.0693679	0.344914	0.0508577	0.355317	0.0758864	0.00985614	0.230544	0.269665	0.220333	0.459601	0.1918662	0.04128411	0.0538633	0.0489758	0.0225116	0.0613227	0.00666316	0.0295572	0.0948405	0.0623715	0.00300178	0.234717	0.0230728	0.0385566	0.173552	0.0877216	0.0592719	0.3153529	1	9.609815	0.138366	0.351128	0.703102	1.07917	1.8666	0.207573	0.236364	0.109117	0.0847944	0.152296	0.209855	0.356637	0.8842405
126600	-338.8278	-307.8121	-31.01563	7.81123	1.817496	0.0158114	0.242579	0.0591339	0.254121	0.0453941	0.0828286	0.262563	0.0900016	0.0719959	1.03811	0.00547108	0.185038	0.0680431	0.428444	0.267324	0.595333	0.0700684	0.239003	0.156511	0.453114	0.414236	1.2774	0.2281977	0.01315038	0.083392	0.0430905	0.0351464	0.0052597	0.0638541	0.0138867	0.182581	0.00796975	0.0759263	0.0324382	0.179488	0.00684823	0.222207	0.0300187	0.0178933	0.3891522	1	10.7593	0.1032717	0.270471	0.634088	1.06467	2.03077	0.144616	0.335009	0.154144	0.0542076	0.144627	0.167397	0.4023026	0.9673122
126700	-340.427	-310.6928	-29.73416	5.657167	1.84617	0.00502691	0.0978302	0.342368	0.0458007	0.150411	0.0730229	0.221455	0.140733	0.393727	0.529864	0.306727	0.285803	0.0125061	0.619347	0.59477	0.141696	0.0885884	0.463447	0.766975	0.43269	0.0952142	0.115902	0.2578816	0.261433	0.138438	0.0100849	0.0950404	0.11825	0.0207572	0.058969	0.0431067	0.0283987	0.0121609	0.0468332	0.133922	0.0626453	0.133165	0.0581509	0.0400774	0.1848662	2	7.225802	0.07343471	0.274194	0.637591	1.06562	2.0226	0.141199	0.297888	0.101957	0.0785278	0.127406	0.253023	0.4462991	0.4142203
126800	-328.8026	-310.7415	-18.06113	7.337703	1.435052	0.0399846	0.508989	0.327972	0.227688	0.0522132	0.0965181	0.115556	0.0110293	0.0172247	0.298084	0.0475237	0.266982	0.0652646	0.411111	0.0138238	0.129225	0.0764991	0.218674	0.0680272	0.170438	0.0152783	0.0784991	0.1436341	0.1817899	0.0507018	0.103275	0.129008	0.0352855	0.00164074	0.0132823	0.0815954	0.0287464	0.0242331	0.0166225	0.154625	0.0962228	0.124072	0.125521	0.015169	0.1790906	1	8.199177	0.1605388	0.215113	0.577376	1.04637	2.16114	0.172251	0.374779	0.11327	0.0633863	0.0969052	0.179409	0.3608805	0.4962602
126900	-344	-312.502	-31.49799	6.138199	1.675628	0.0294306	0.350695	0.511619	0.186552	0.155936	0.320468	0.223002	0.113671	0.0099781	0.223363	0.27439	0.288478	0.820303	0.18077	0.105444	0.559935	0.691025	0.0773922	0.181561	0.16449	0.172502	0.211829	0.326227	0.1310548	0.18295	0.0491944	0.0278897	0.0277493	0.0177105	0.00242225	0.0829526	0.0391895	0.0315843	0.0148416	0.157757	0.0689402	0.0747373	0.171687	0.0503941	0.2448951	3	9.191926	0.1723276	0.251223	0.615399	1.05926	2.07411	0.22502	0.223946	0.172072	0.120186	0.130741	0.128034	0.3759499	0.6514035
127000	-345.5839	-313.3643	-32.21968	6.294096	2.667388	0.436903	0.0116	0.584259	0.31852	0.288296	0.0451046	0.191902	0.110494	0.307723	0.29954	0.0601437	0.391833	0.454325	0.451443	0.178349	0.262097	0.46734	0.185074	0.345632	0.0115895	0.0770491	0.0215654	0.3293373	-0.008261774	0.0588663	0.00437867	0.0222231	0.0543208	0.00763265	0.00679557	0.022838	0.0640112	0.0124877	0.219965	0.15131	0.0591154	0.0110381	0.111102	0.193917	0.5865332	3	9.408306	0.2691113	0.361773	0.711274	1.0803	1.84666	0.186808	0.293513	0.115213	0.101066	0.120499	0.182901	0.5782714	1.014287
127100	-348.2976	-312.2069	-36.09076	7.940717	1.186503	0.0782538	0.315161	0.252571	0.140917	0.00750759	0.0197384	0.184811	0.310456	0.11634	0.193256	0.071528	1.81316	0.020413	0.73212	1.43642	0.202083	0.00567966	0.122465	0.536352	0.224934	0.182941	0.343353	0.3917803	0.06559036	0.0126238	0.032985	0.187671	0.0162031	0.0108029	0.0405738	0.152575	0.0632699	0.0064214	0.021338	0.229175	0.0248659	0.0950864	0.0680253	0.0383827	0.2578304	1	11.64764	0.1670793	0.172599	0.526433	1.02514	2.27583	0.208658	0.346107	0.0752021	0.0619492	0.120398	0.187687	0.3234208	0.7971981
127200	-332.0621	-306.7062	-25.35589	6.590132	2.882835	0.0145864	0.278311	0.226629	0.171256	0.114652	0.218974	0.185742	0.0102291	0.383221	0.123544	0.216723	0.0198373	0.0871913	0.14336	0.0945985	0.0126249	0.253856	0.052501	0.173921	0.0237385	0.457843	0.400035	0.1355904	-0.02932433	0.0285923	0.0339876	0.108833	0.00240897	0.00558288	0.0475786	0.125418	0.0446601	0.0424962	0.270871	0.0269922	0.0134586	0.155373	0.0156076	0.07814	0.2798197	1	8.237871	0.085451	0.37999	0.724827	1.08187	1.81331	0.259004	0.301692	0.0987871	0.0662878	0.117125	0.157103	0.2504953	1.117065
127300	-337.7793	-311.1894	-26.58993	9.987432	0.759833	0.00828467	0.401588	0.056748	0.491762	0.0152134	0.0672125	0.717912	0.175296	0.27208	0.246103	0.127723	0.38018	0.0870542	0.00400139	0.0787954	0.0479665	0.49877	0.316402	0.430592	0.373806	0.433287	0.0331223	0.2657767	0.105041	0.0582636	0.018184	0.0213371	6.69809e-05	0.00817075	0.00117548	0.155022	0.00141569	0.0572055	0.0528117	0.19329	0.0838143	0.180246	0.138032	0.0309652	0.2196737	1	10.67847	0.05755476	0.0869878	0.390445	0.945172	2.57739	0.197817	0.33689	0.0903444	0.0632126	0.209159	0.102577	0.3247147	0.6765129
127400	-335.5555	-312.225	-23.33055	6.749297	1.931952	0.0143202	0.200221	0.362187	0.219665	0.0210207	0.437048	0.648918	0.0406672	0.286955	0.0325296	0.169947	0.0506189	0.104771	0.0552702	0.580177	0.127557	0.0183834	0.100186	0.267526	0.18445	0.0113659	0.276076	0.2216733	-0.09582551	0.050421	0.0780823	0.0291408	0.0648452	0.0516342	0.0715585	0.0552446	0.0743564	0.0132524	0.163275	0.0142895	0.013386	0.0759201	0.0402123	0.204382	0.4029245	2	7.522814	0.08140465	0.285014	0.647577	1.06819	1.99922	0.156934	0.264824	0.121703	0.158232	0.15476	0.143547	0.307099	1.312035
127500	-348.5139	-312.1166	-36.39737	4.866739	3.007056	0.0419386	0.11418	0.223599	0.522326	0.00572152	0.77425	0.30544	1.15999	0.139554	0.446681	0.58548	0.255339	0.138901	0.194965	0.171557	0.84939	0.268212	0.698068	0.701039	0.222222	0.128406	0.124547	0.4461609	0.1743443	0.0645766	0.0185344	0.159096	0.0277558	0.00187568	0.109905	0.0135654	0.0346598	0.00830942	0.0159455	0.117494	0.141695	0.114759	0.164885	0.00694328	0.2653776	3	7.028072	0.1131203	0.389807	0.731918	1.08255	1.79572	0.189677	0.279305	0.185979	0.0581704	0.127352	0.159516	0.4397219	0.6035124
127600	-341.9872	-311.0739	-30.91332	7.074998	3.343523	0.287034	0.139263	0.13882	0.547594	0.121591	0.0291114	0.00899573	0.466039	0.0423662	0.386446	0.113793	0.140047	0.226151	0.214286	0.151977	0.16118	0.15365	0.230933	0.46547	0.111571	0.506098	0.524353	0.2020483	0.1005702	0.111966	0.0116884	0.0722781	0.081933	0.0134826	0.0862454	0.00437522	0.034493	0.00403696	0.16962	0.0146379	0.0941119	0.189143	0.08839	0.0235986	0.2085614	3	12.83387	0.08655813	0.414207	0.748934	1.08376	1.7531	0.272916	0.276803	0.0869612	0.0853276	0.136391	0.141601	0.3091316	0.6746687
127700	-341.3925	-315.3613	-26.03119	4.150158	1.030079	0.215335	0.155814	0.292685	0.175387	0.0684584	0.012583	0.141862	0.0463316	0.130822	0.0438014	0.0824464	0.262228	0.157162	0.281082	1.79755	0.416271	0.163126	0.334896	0.644065	0.204318	0.0198787	0.14235	0.2335597	0.3231284	0.0795288	0.0277727	0.0648175	0.0597949	0.0390776	0.0557023	0.183103	0.0163968	0.0199383	0.122012	0.196631	0.0428789	0.0271501	0.0466194	0.0185761	0.1958609	2	7.829554	0.2542486	0.142916	0.48561	1.00481	2.36666	0.245472	0.267921	0.149672	0.051278	0.18255	0.103107	0.5189893	0.3773891
127800	-348.9657	-317.1333	-31.83233	6.078749	2.246479	0.246612	0.0150588	0.728645	0.183995	0.328921	0.107378	0.332245	0.097517	0.0810864	0.0257947	0.549704	0.275422	0.252617	0.425983	0.183494	0.0569866	0.586152	0.161726	0.296901	0.116735	0.419569	0.739381	0.2912292	0.01022525	0.0696889	0.0785373	0.0208798	0.145805	0.174173	0.0212625	0.0326868	0.0283309	0.0136271	0.221392	0.108987	0.060621	0.00876637	0.0104021	0.00483984	0.4815898	2	6.262146	0.1242313	0.321023	0.678901	1.07509	1.92499	0.242578	0.297479	0.140513	0.100178	0.0848604	0.13439	0.4918151	0.9792092
127900	-324.6389	-312.258	-12.38085	6.978418	1.093196	0.214233	0.00326873	0.0278542	0.152912	0.107654	0.0319429	0.046831	0.0368974	0.080806	0.0100768	0.0910004	0.399015	0.0153395	0.0836117	0.0163208	0.0881415	0.1351	0.128575	0.228387	0.440855	0.0417889	0.436532	0.1249486	0.05386919	0.034999	0.0461368	0.0311839	0.0247898	0.0135135	0.0343487	0.0147291	0.0231305	0.00921624	0.297036	0.104589	0.0790288	0.00406068	0.164386	0.118851	0.3540885	2	9.094121	0.0755775	0.155165	0.503077	1.01388	2.32788	0.209546	0.302466	0.093667	0.110354	0.153077	0.13089	0.4079577	0.867954
128000	-339.0236	-308.5626	-30.46107	6.103928	2.312006	0.0954509	0.0450311	0.251852	0.721137	0.773818	0.00541607	0.201695	0.00452854	0.267829	0.0848197	0.0358499	0.215163	0.208145	0.0291738	0.609417	0.423125	0.247844	6.42549e-05	0.0587354	0.638513	0.814647	0.239998	0.2710889	0.1063245	0.0326684	0.035178	0.121036	0.00047124	0.00345416	0.060654	0.101127	0.00354616	0.029858	0.0299329	0.213036	0.00549849	0.182695	0.158099	0.0227453	0.1652356	1	9.539143	0.07634487	0.327876	0.68456	1.07614	1.91142	0.222179	0.302542	0.0907025	0.0935419	0.158754	0.13228	0.2715601	0.6084679
128100	-355.9683	-313.7072	-42.26107	5.614068	1.071005	0.515044	0.945326	0.34901	0.379916	0.728901	0.171429	0.058873	0.0166444	0.0487019	0.395422	0.37213	0.349707	0.330276	0.554715	1.49871	0.117463	0.267337	0.213666	1.31103	0.472991	0.0275437	1.34378	0.3985203	0.3941798	0.0521023	0.00309843	0.0955523	0.00333221	0.0451037	0.0680211	0.0752395	0.0154041	0.0656737	0.155799	0.174213	0.030372	0.00447309	0.139429	0.0721874	0.1641515	4	6.099832	0.1149293	0.1509	0.497101	1.01084	2.34116	0.22797	0.316581	0.0888894	0.104632	0.149604	0.112324	0.5583314	0.2940037
128200	-322.4186	-306.8955	-15.52318	7.275127	3.572032	0.0998087	0.0954814	0.0960919	0.112257	0.117305	0.0608721	0.0198136	0.19524	0.0417679	0.07286	0.0238982	0.336907	0.170603	0.376978	0.123106	0.115988	0.167494	0.136465	0.0234138	0.0197211	0.061014	0.130524	0.09747372	0.02263781	0.123515	0.0152031	0.0657805	0.0792868	0.00648965	0.0297961	0.0327568	0.0976305	0.0143447	0.241057	0.00980664	0.0402332	0.0905295	0.0749358	0.0786356	0.3146002	1	7.70473	0.2167863	0.429186	0.758975	1.08418	1.72766	0.133561	0.224042	0.214046	0.0945655	0.133677	0.200109	0.337238	0.9328729
128300	-342.1131	-307.0385	-35.07464	5.014599	3.959378	0.229997	0.0148095	0.946805	0.124161	0.0947512	0.0162601	0.0299874	0.365388	0.871985	0.333427	0.0158592	0.049024	0.277947	0.298365	1.09654	0.0730393	0.597033	1.09711	0.16197	0.118138	0.229815	0.72395	0.3003109	0.2983717	0.054327	0.0302627	0.145653	0.0118436	0.00203365	0.0450001	0.0818776	0.0169022	0.0271021	0.0152154	0.181196	0.0346122	0.282215	0.0336325	0.0381276	0.3803668	4	8.327185	0.2181149	0.452117	0.773793	1.08441	1.68969	0.129311	0.28352	0.147353	0.0707099	0.13551	0.233596	0.6787386	0.5604026
128400	-341.7479	-314.5017	-27.24623	7.241897	2.516357	0.304821	0.029922	0.396414	0.538347	0.00587612	0.0213092	0.282831	0.0464048	0.26642	0.0616042	0.0209497	0.263782	0.0299985	0.00375443	0.0843943	0.224663	0.00944005	0.33382	0.319487	0.765831	0.542043	0.140041	0.2447503	0.09657522	0.1911	0.0225842	0.0477823	0.106397	0.0562734	0.0204973	0.0846402	0.0524866	0.0180797	0.0702356	0.118273	0.0774118	0.0354061	0.0598195	0.0390124	0.3495035	1	7.276584	0.0891323	0.348002	0.700665	1.07881	1.87252	0.214093	0.228977	0.17608	0.116833	0.124433	0.139584	0.4460787	0.7835019
128500	-345.92	-311.3065	-34.61352	5.094117	5.651108	0.100735	0.0577601	0.193167	0.402402	0.527904	0.0118092	0.287079	0.652453	0.0492976	0.26778	0.0506591	0.503393	0.682403	0.382662	0.0135304	0.0939832	0.120989	0.386765	0.27143	0.680967	0.269164	0.515963	0.3287405	-0.03072321	0.0696143	0.0242755	0.00615086	0.0380767	0.00280149	0.00911666	0.141539	0.117764	0.0581394	0.0591745	0.206435	0.014777	0.0720308	0.127883	0.0522215	0.4322562	2	6.39421	0.2110392	0.527062	0.818059	1.08202	1.57286	0.225976	0.251158	0.135641	0.135575	0.146823	0.104826	0.401533	1.076515
128600	-358.4619	-318.5273	-39.93464	10.57448	2.845907	0.298532	0.0258196	0.0710474	0.230951	0.302056	0.0717929	0.221841	0.553314	0.177362	0.0823054	0.0712307	0.986008	0.0216841	0.166945	0.082675	0.245544	0.0788216	0.265001	0.155488	0.673163	0.179567	0.413059	0.4199556	0.03864034	0.0243085	0.134053	0.0932966	0.00241226	0.0135561	0.0220837	0.130381	0.0836309	0.00175079	0.00722622	0.171331	0.041501	0.0846505	0.109249	0.0805693	0.2137889	2	15.73954	0.1121522	0.376978	0.722623	1.08164	1.81876	0.204147	0.286651	0.0846315	0.108719	0.178145	0.137706	0.2524293	0.8469261
128700	-346.6227	-310.1903	-36.43249	7.701588	4.299188	0.173821	0.324714	0.998955	0.0608616	0.406052	0.0047667	0.47112	0.212241	0.281384	0.152842	0.0856169	0.326224	0.140689	0.46328	0.149033	0.23611	0.0409801	0.229292	0.111967	0.721026	0.266902	0.578087	0.2846882	-0.009876723	0.0340218	0.00997577	0.0197351	0.0355573	0.0289844	0.0735091	0.108096	0.0591672	0.000492568	0.0709332	0.217356	0.0156485	0.0638513	0.15652	0.106152	0.3913646	1	15.463	0.06146337	0.470079	0.784959	1.08425	1.66071	0.232609	0.291998	0.150899	0.0900209	0.158059	0.0764139	0.3814879	1.02589
128800	-340.0856	-306.938	-33.14758	4.682972	2.983131	0.150357	0.197467	0.404199	0.0200156	0.158569	0.0160013	0.0360136	0.350333	0.176932	0.429866	0.00147611	0.48047	0.473328	0.370814	0.0702186	0.16685	0.945795	0.146439	0.250887	0.221334	1.1162	0.806445	0.1813965	0.2323735	0.0424967	0.0222154	0.0407058	0.0495155	0.000821714	0.00932607	0.0911836	0.0550086	0.0115798	0.186346	0.0923355	0.0385477	0.190189	0.13445	0.0352788	0.2154906	1	5.373805	0.1301226	0.387953	0.73059	1.08243	1.79903	0.259651	0.266361	0.165267	0.0598947	0.0947231	0.154104	0.4478641	0.4811517
128900	-337.163	-306.2951	-30.86788	7.66269	1.181953	0.306545	0.0626188	0.34952	0.0510865	0.448582	0.0143173	0.0181886	0.192948	0.201899	0.00378571	0.0334202	0.605476	0.539432	0.0870475	0.0100818	0.236753	0.832726	0.0983376	0.341881	0.466421	0.319113	0.123022	0.2397409	-0.009078972	0.0239123	0.0359835	0.136277	0.0197839	0.0178612	0.0343067	0.214524	0.00928728	0.0196653	0.0926119	0.141649	0.0188937	0.0276582	0.187219	0.0203668	0.2568535	2	8.342421	0.3625361	0.171767	0.525356	1.02464	2.27824	0.198844	0.318252	0.117773	0.0624878	0.206598	0.0960447	0.2477746	1.036642
129000	-374.1475	-319.7449	-54.4026	4.915754	3.533374	0.595882	0.472086	3.07724	1.41567	0.771825	0.0224471	0.0641501	0.238299	1.77711	0.190504	0.263624	1.84463	0.921131	0.378255	0.378655	0.389755	0.125216	1.2697	0.552505	0.053687	1.50151	0.28574	0.5447294	-0.1111929	0.132852	0.010966	0.0510085	0.00780905	0.00986397	0.0485109	0.152444	0.071181	0.0211223	0.0205818	0.0948324	0.0814178	0.0745553	0.20736	0.0154946	0.5028707	5	5.038803	0.2098479	0.426734	0.757351	1.08413	1.73179	0.247975	0.361605	0.0982393	0.0474206	0.139581	0.105179	0.3916778	1.283889
129100	-349.8331	-313.9274	-35.90573	8.042665	0.98454	0.439424	0.0444463	0.224252	0.0521022	0.384443	0.0951613	0.0320219	0.157687	0.177908	0.0271958	0.1164	0.0113116	0.521061	0.832304	0.493328	0.717697	1.33837	0.177825	0.154887	0.58269	0.282498	0.483589	0.2170065	0.07314723	0.196417	0.0597616	0.177169	0.0229453	0.0598291	0.0329299	0.118338	0.0221701	0.00382754	0.100485	0.0860584	0.098277	0.00074841	0.00883331	0.0122098	0.5471339	1	8.305514	0.1541636	0.133859	0.472055	0.99739	2.3967	0.241537	0.18998	0.0901349	0.0661017	0.161285	0.250962	0.6202811	0.8820741
129200	-359.8029	-322.402	-37.40088	6.017573	1.177763	1.33836	0.293253	0.226033	0.601464	0.395617	0.0953356	0.00352757	0.343817	0.0180968	0.0256875	0.0393793	0.193675	0.625646	1.06755	0.242598	0.219637	1.56902	0.461014	0.479048	0.166584	0.088214	0.379208	0.3289818	0.07043061	0.138224	0.0294907	0.109553	0.0569344	0.1102	0.0711283	0.0123927	0.0597724	0.0362931	0.0280242	0.0171385	0.0522116	0.0682401	0.110272	0.100124	0.2244334	1	7.717506	0.09182474	0.171	0.524359	1.02418	2.28046	0.131628	0.311399	0.167338	0.1254	0.191028	0.0732071	0.294864	0.7611421
129300	-346.8509	-318.5593	-28.29166	6.193603	1.564695	0.0267254	0.0233674	1.0748	0.298961	0.256527	0.00965403	0.0309337	0.139582	0.354409	0.216512	0.0366651	0.199681	0.0996667	0.0595344	0.109917	0.101557	0.114273	0.0188336	0.243157	0.132999	0.295911	0.191384	0.234233	0.2777257	0.0539135	0.0924346	0.00603585	0.00639934	0.0701439	0.0708489	0.105262	0.072081	0.00213764	0.0826214	0.0536371	0.0483043	0.102214	0.158809	0.0751575	0.3547631	1	9.522777	0.238164	0.235146	0.598982	1.05401	2.11187	0.320379	0.222459	0.121387	0.0856725	0.146965	0.103137	0.6324888	0.5609002
129400	-330.66	-302.6486	-28.01135	6.707884	4.605032	0.256876	0.0352085	0.368871	0.0928484	0.267246	0.0133681	0.0125398	0.329672	1.24472	0.155632	0.0229561	0.373674	0.158135	0.0213944	0.0883224	0.0734974	0.222867	0.155485	0.43278	0.00628284	0.231895	0.0445131	0.2027125	0.3924954	0.0484763	0.00781495	0.108545	0.0164851	0.0181596	0.0333749	0.221753	0.0665989	0.00570946	0.0926922	0.0348609	0.0123525	0.127883	0.169651	0.0356427	0.2977627	2	7.549296	0.1112658	0.484798	0.793836	1.08391	1.63745	0.200287	0.253143	0.146823	0.0713039	0.183313	0.14513	0.6902582	0.4313788
129500	-339.0656	-303.5531	-35.51251	7.570052	4.169545	0.509294	0.08807	0.215953	0.0322444	0.0272682	0.00898832	0.0759677	0.198395	0.255315	0.663957	0.0403984	0.857757	0.0886593	0.162656	0.45327	0.863984	0.881987	0.758359	0.0401403	0.0182691	0.325191	0.0776551	0.2652446	0.01774947	0.0796976	0.0905237	0.056908	0.116931	0.0267745	0.0612861	0.0176619	0.00365166	0.00216323	0.203236	0.110974	0.0135029	0.0545749	0.127983	0.034131	0.3746021	3	8.545739	0.196813	0.46344	0.780875	1.08434	1.67135	0.205311	0.325686	0.0985902	0.113888	0.114381	0.142143	0.3923515	0.9547613
129600	-356.069	-311.8934	-44.17557	5.879649	3.797078	0.611007	0.149712	0.247643	0.620858	0.541054	0.0169514	0.00681209	0.811719	0.49399	0.232867	0.0788906	0.206711	1.00168	0.397686	0.0957464	0.0482754	0.319133	0.0278112	0.0514436	0.542249	0.904431	0.0852055	0.6597519	-0.003882407	0.0366971	0.0205731	0.021455	0.0939668	0.00931984	0.0900563	0.146349	0.00754456	0.0171596	0.0324108	0.257532	0.094132	0.113148	0.0188196	0.0408362	0.3405558	2	8.483696	0.1177163	0.442855	0.767886	1.08437	1.70488	0.231825	0.208416	0.11566	0.0925523	0.194756	0.15679	0.3366734	1.011532
129700	-345.1702	-315.9478	-29.22243	7.255499	1.743134	0.00877815	0.0317844	0.446781	0.122596	0.00508894	0.103371	0.133488	0.0842219	0.0944311	0.571705	0.149455	0.0740444	0.181609	0.0204633	0.386489	0.0139681	0.0262448	0.431538	0.623911	0.0155813	0.496314	1.0397	0.2114413	0.2029078	0.0316479	0.0324999	0.0297326	0.0501652	0.0411461	0.00449737	0.0224578	0.0709941	0.0432674	0.250645	0.0187432	0.0971444	0.130185	0.037739	0.139135	0.1218281	3	8.54285	0.07748845	0.260558	0.624588	1.062	2.05285	0.183612	0.263665	0.120081	0.168025	0.108753	0.155863	0.3247359	0.3751606
129800	-339.6341	-308.1872	-31.44692	9.705752	1.854511	0.0400924	0.136374	0.428292	0.00659546	0.0570988	0.0772165	0.118126	0.12983	0.0469241	0.25251	0.0493404	0.292396	0.666084	0.0442376	0.150518	0.185332	0.566889	0.514697	0.0761919	0.368048	0.13697	0.104913	0.2308062	0.231835	0.0480938	0.0436643	0.0225409	0.00798131	0.00408869	0.0299271	0.0278883	0.114075	0.0274807	0.17385	0.110762	0.0911829	0.00761244	0.213458	0.0773953	0.1376688	1	10.4885	0.07520197	0.275267	0.638594	1.06588	2.02026	0.174187	0.320372	0.0920277	0.114842	0.142723	0.155849	0.3695038	0.3725774
129900	-330.5262	-308.9855	-21.54073	4.686677	1.942776	0.0296599	0.580852	0.0355373	0.488247	0.0791897	0.0825448	0.0506928	0.217088	0.0529196	0.184564	0.0126972	0.162586	0.610792	0.131253	0.0131688	0.560649	0.0978066	1.19535	0.0656641	0.265402	0.140141	0.0204298	0.2528312	0.09128516	0.0726101	0.0778075	0.0541791	0.0115629	0.0243617	0.0138596	0.12527	0.0675254	0.00486688	0.161183	0.254829	0.0161451	0.00315914	0.0347191	0.0779209	0.2388072	2	6.67459	0.2538612	0.286347	0.648787	1.06849	1.99638	0.234366	0.278279	0.129941	0.09013	0.108362	0.158922	0.3300924	0.7234557
130000	-335.5133	-307.3942	-28.11908	8.844119	4.853815	0.00704009	0.395466	0.698424	0.162641	0.0319034	0.641364	0.126853	0.000245581	0.0922211	0.442198	0.0679545	0.180211	0.0378068	0.0140947	0.0285558	0.157049	0.236583	0.125545	0.0349997	0.372817	0.146344	0.141967	0.2061378	0.1080715	0.0751763	0.0477256	0.107218	0.0803195	0.0131471	0.0235935	0.018992	0.00995366	0.0430476	0.191024	0.132557	0.000560666	0.046079	0.164408	0.0461977	0.2433987	2	11.23674	0.07948916	0.495891	0.800371	1.08355	1.62019	0.262618	0.254948	0.179228	0.0852437	0.106189	0.111773	0.3514702	0.692516
130100	-348.0566	-311.4597	-36.59692	4.378141	2.259943	0.00307733	0.213071	0.197204	0.138901	0.0523457	0.739629	0.462717	0.0639599	0.338429	0.408443	0.566527	0.155992	0.0351352	0.605229	1.06928	1.05831	0.464069	0.030876	0.172	0.033123	0.0959227	0.891102	0.5021485	0.2932442	0.0504142	0.0467545	0.0554149	0.0263301	0.0697297	0.0202997	0.150958	0.000720224	0.00130404	0.0653963	0.044189	0.00554332	0.390814	0.0407422	0.0313899	0.2613929	4	7.353897	0.1737912	0.322448	0.680085	1.07531	1.92215	0.169081	0.314003	0.152116	0.0795869	0.146899	0.138314	0.5546371	0.4712864
130200	-352.8518	-318.0461	-34.80563	8.385212	1.880664	0.0119862	0.0388975	0.223111	0.291779	0.0597292	0.0495356	0.331391	0.204909	0.32019	0.178546	0.413469	0.189241	0.975848	0.215815	0.203522	0.786375	0.557991	0.295053	0.311755	0.197939	0.323594	0.405783	0.2957193	0.1282181	0.0696891	0.0190148	0.0461243	0.0820914	0.0272823	0.0563356	0.143513	0.120477	0.0206013	0.0832824	0.176326	0.00626372	0.0108356	0.0801393	0.0580251	0.2839971	0	8.499824	0.1486942	0.278601	0.641692	1.06669	2.01301	0.241295	0.239754	0.101224	0.199262	0.118807	0.0996568	0.4122152	0.6889535
130300	-330.6792	-302.9203	-27.75886	8.378715	4.344684	0.0288398	0.439179	0.230542	0.0834964	0.00931408	0.306997	0.0768612	0.120314	0.0438243	0.238735	0.0809152	0.136674	0.233082	0.215308	0.092401	0.0863461	0.190655	0.103669	0.243329	0.0388001	0.257141	0.722536	0.2007179	0.09952905	0.0723938	0.0280791	0.152471	0.0993574	0.00316138	0.0143595	0.0787322	0.0133586	0.00545405	0.245874	0.0449871	0.0679033	0.0017247	0.155662	0.0164816	0.2167465	1	12.81731	0.08443761	0.47235	0.786344	1.08421	1.6571	0.199264	0.311728	0.111578	0.109122	0.137473	0.130835	0.3162756	0.6853091
